/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_50_873.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_50_873.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_50_873.jpg, 0, 1, 0, 30.19025
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_50_974.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_50_974.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_50_974.jpg, 0, 1, 0, 30.19022
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_088.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_088.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_088.jpg, 0, 1, 0, 30.1902
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_202.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_202.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_202.jpg, 0.09891915, 1, 0, 30.18784
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_314.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_314.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_314.jpg, 0.2031391, 1, 0, 30.18648
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_422.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_422.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_422.jpg, 0, 1, 0, 30.18838
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_522.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_522.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_522.jpg, 0, 1, 0, 30.19
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_636.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_636.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_636.jpg, 0, 1, 0, 30.19038
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_746.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_746.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_746.jpg, 0, 1, 0, 30.19022
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_860.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_860.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_860.jpg, 0, 1, 0, 30.19037
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_51_966.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_51_966.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_51_966.jpg, 0.3645719, 1, 0, 30.16042
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_067.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_067.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_067.jpg, 0.06147909, 1, 0, 30.1905
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_167.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_167.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_167.jpg, 0, 1, 0, 30.18977
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_279.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_279.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_279.jpg, 0, 1, 0, 30.18998
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_380.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_380.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_380.jpg, 0, 1, 0, 30.19027
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_493.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_493.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_493.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_593.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_593.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_593.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_695.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_695.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_695.jpg, 0, 1, 0, 30.1905
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_806.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_806.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_806.jpg, -0.2049451, 1, 0, 30.17872
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_52_914.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_52_914.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_52_914.jpg, -0.3680159, 1, 0, 30.1652
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_020.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_020.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_020.jpg, -0.08507395, 1, 0, 30.19103
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_126.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_126.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_126.jpg, 0, 1, 0, 30.18968
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_232.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_232.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_232.jpg, 0, 1, 0, 30.1902
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_336.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_336.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_336.jpg, 0.07381797, 1, 0, 30.18836
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_441.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_441.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_441.jpg, 0.2438314, 1, 0, 30.17652
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_554.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_554.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_554.jpg, 0, 1, 0, 30.18943
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_661.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_661.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_661.jpg, 0, 1, 0, 30.19015
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_770.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_770.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_770.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_881.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_881.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_881.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_53_981.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_53_981.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_53_981.jpg, 0.2638232, 1, 0, 30.17363
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_086.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_086.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_086.jpg, 0.3071251, 1, 0, 30.18364
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_194.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_194.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_194.jpg, 0, 1, 0, 30.18666
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_301.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_301.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_301.jpg, 0, 1, 0, 30.18974
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_407.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_407.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_407.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_511.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_511.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_511.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_616.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_616.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_616.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_724.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_724.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_724.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_832.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_832.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_832.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_54_936.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_54_936.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_54_936.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_037.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_037.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_037.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_141.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_141.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_141.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_247.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_247.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_247.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_354.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_354.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_354.jpg, 0, 1, 0, 30.1903
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_458.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_458.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_458.jpg, 0, 1, 0, 30.19034
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_562.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_562.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_562.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_666.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_666.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_666.jpg, -0.07574987, 1, 0, 30.18876
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_770.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_770.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_770.jpg, -0.152922, 1, 0, 30.18749
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_872.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_872.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_872.jpg, 0, 1, 0, 30.18966
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_55_972.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_55_972.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_55_972.jpg, 0, 1, 0, 30.19019
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_083.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_083.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_083.jpg, 0, 1, 0, 30.19033
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_192.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_192.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_192.jpg, 0, 1, 0, 30.19035
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_293.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_293.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_293.jpg, -0.144177, 1, 0, 30.18506
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_401.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_401.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_401.jpg, -0.1012945, 1, 0, 30.1904
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_512.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_512.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_512.jpg, 0, 1, 0, 30.19035
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_621.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_621.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_621.jpg, 0, 1, 0, 30.19022
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_732.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_732.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_732.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_837.jpg, 0, 1, 0, 30.19028
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_56_944.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_56_944.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_56_944.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_049.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_049.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_160.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_160.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_160.jpg, 0.06809413, 1, 0, 30.18919
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_266.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_266.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_266.jpg, 0.419544, 1, 0, 30.15198
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_373.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_373.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_373.jpg, 0.2051969, 1, 0, 30.19132
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_480.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_480.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_480.jpg, 0, 1, 0, 30.18723
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_587.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_587.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_587.jpg, 0, 1, 0, 30.19009
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_693.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_693.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_693.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_796.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_796.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_796.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_57_898.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_57_898.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_57_898.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_009.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_009.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_009.jpg, 0, 1, 0, 30.19045
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_110.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_110.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_110.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_211.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_211.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_211.jpg, -0.2501822, 1, 0, 30.17455
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_321.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_321.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_321.jpg, -0.177102, 1, 0, 30.18881
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_426.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_426.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_426.jpg, 0, 1, 0, 30.1894
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_530.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_530.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_530.jpg, 0, 1, 0, 30.19019
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_631.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_631.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_631.jpg, 0, 1, 0, 30.19029
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_731.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_731.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_731.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_837.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_837.jpg, 0, 1, 0, 30.1903
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_58_941.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_58_941.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_58_941.jpg, 0, 1, 0, 30.19031
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_046.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_046.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_046.jpg, 0, 1, 0, 30.19027
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_148.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_148.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_148.jpg, 0, 1, 0, 30.19032
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_253.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_253.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_253.jpg, 0.09771609, 1, 0, 30.18791
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_353.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_353.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_353.jpg, 0.2127271, 1, 0, 30.18159
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_464.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_464.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_464.jpg, 0, 1, 0, 30.18921
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_571.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_571.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_571.jpg, 0, 1, 0, 30.19003
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_676.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_676.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_676.jpg, 0, 1, 0, 30.18956
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_776.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_776.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_776.jpg, 0.156258, 1, 0, 30.18412
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_878.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_878.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_878.jpg, 0.4598458, 1, 0, 30.14772
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_22_59_986.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_22_59_986.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_22_59_986.jpg, 0.1678258, 1, 0, 30.19285
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_23_00_089.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_23_00_089.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_23_00_089.jpg, 0, 1, 0, 30.18885
/Users/dwilczak/Desktop/course/v2_data/IMG/center_2024_12_28_20_23_00_192.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/left_2024_12_28_20_23_00_192.jpg, /Users/dwilczak/Desktop/course/v2_data/IMG/right_2024_12_28_20_23_00_192.jpg, 0, 1, 0, 30.19031
