/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_42_984.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_42_984.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_42_984.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_098.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_098.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_098.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_213.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_213.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_213.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_315.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_315.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_315.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_430.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_430.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_430.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_539.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_539.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_539.jpg,0.175464,1,0,30.18207
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_641.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_641.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_641.jpg,0,1,0,30.19013
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_746.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_746.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_746.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_850.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_850.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_850.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_43_963.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_43_963.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_43_963.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_073.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_073.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_073.jpg,0,1,0,30.19035
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_174.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_174.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_174.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_285.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_285.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_285.jpg,0.1628759,1,0,30.18339
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_388.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_388.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_388.jpg,0.1327379,1,0,30.18893
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_489.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_489.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_489.jpg,0,1,0,30.18972
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_590.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_590.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_590.jpg,0,1,0,30.19021
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_694.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_694.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_694.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_798.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_798.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_798.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_44_906.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_44_906.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_44_906.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_012.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_012.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_012.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_118.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_118.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_118.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_220.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_220.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_220.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_329.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_329.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_329.jpg,0.215454,1,0,30.17832
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_432.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_432.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_432.jpg,0.232869,1,0,30.18467
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_540.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_540.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_540.jpg,0,1,0,30.18936
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_648.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_648.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_648.jpg,0,1,0,30.19016
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_756.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_756.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_756.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_864.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_864.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_864.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_45_972.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_45_972.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_45_972.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_080.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_080.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_080.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_189.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_189.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_189.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_301.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_301.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_301.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_412.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_412.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_412.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_523.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_523.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_523.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_632.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_632.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_632.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_745.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_745.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_745.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_851.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_851.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_851.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_46_961.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_46_961.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_46_961.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_070.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_070.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_070.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_180.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_180.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_180.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_291.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_291.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_291.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_405.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_405.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_405.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_516.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_516.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_516.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_628.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_628.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_628.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_742.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_742.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_742.jpg,0,1,0,30.1903
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_855.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_855.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_855.jpg,0,1,0,30.19013
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_47_969.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_47_969.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_47_969.jpg,0.3409081,1,0,30.16368
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_070.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_070.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_070.jpg,0.03958511,1,0,30.19048
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_183.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_183.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_183.jpg,0,1,0,30.18999
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_295.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_295.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_295.jpg,0,1,0,30.19025
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_409.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_409.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_409.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_521.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_521.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_521.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_624.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_624.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_624.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_739.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_739.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_739.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_854.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_854.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_854.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_48_968.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_48_968.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_48_968.jpg,0,1,0,30.18996
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_081.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_081.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_081.jpg,0.2302891,1,0,30.17644
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_182.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_182.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_182.jpg,0.05745292,1,0,30.1906
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_294.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_294.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_294.jpg,0,1,0,30.18995
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_403.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_403.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_403.jpg,0,1,0,30.19025
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_514.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_514.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_514.jpg,0.227397,1,0,30.17776
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_627.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_627.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_627.jpg,0.05617476,1,0,30.19088
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_740.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_740.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_740.jpg,0,1,0,30.19001
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_853.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_853.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_853.jpg,0,1,0,30.19025
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_49_965.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_49_965.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_49_965.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_078.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_078.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_078.jpg,0,1,0,30.19036
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_190.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_190.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_190.jpg,0,1,0,30.19032
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_300.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_300.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_300.jpg,0,1,0,30.19076
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_410.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_410.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_410.jpg,0,1,0,30.19028
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_514.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_514.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_514.jpg,0,1,0,30.19033
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_626.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_626.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_626.jpg,0.1206479,1,0,30.18998
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_737.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_737.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_737.jpg,0,1,0,30.18993
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_845.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_845.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_845.jpg,0,1,0,30.19024
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_50_955.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_50_955.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_50_955.jpg,0.2177131,1,0,30.17898
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_063.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_063.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_063.jpg,0.07310128,1,0,30.19113
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_171.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_171.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_171.jpg,0,1,0,30.19033
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_280.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_280.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_280.jpg,0.176631,1,0,30.18399
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_395.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_395.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_395.jpg,0.3769709,1,0,30.16444
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_505.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_505.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_505.jpg,0,1,0,30.18727
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_615.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_615.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_615.jpg,0,1,0,30.18987
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_726.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_726.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_726.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_838.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_838.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_838.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_51_948.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_51_948.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_51_948.jpg,0,1,0,30.19031
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_060.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_060.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_060.jpg,0,1,0,30.19027
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_169.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_169.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_169.jpg,0,1,0,30.19041
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_278.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_278.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_278.jpg,0,1,0,30.19029
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_384.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_384.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_384.jpg,0,1,0,30.19079
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_492.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_492.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_492.jpg,0,1,0,30.19026
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_595.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_595.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_595.jpg,0.1263753,1,0,30.1857
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_699.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_699.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_699.jpg,0.06114042,1,0,30.19095
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_801.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_801.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_801.jpg,0,1,0,30.18998
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_52_904.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_52_904.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_52_904.jpg,0,1,0,30.19026
/Users/dwilczak/Desktop/course/data/right/IMG/center_2024_12_25_00_23_53_009.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/left_2024_12_25_00_23_53_009.jpg, /Users/dwilczak/Desktop/course/data/right/IMG/right_2024_12_25_00_23_53_009.jpg,0.08782482,1,0,30.1887
